3.4009,3,0.16068,1.194
3.2764,3,0.076397,1.194
3.4436,5,2.4225,1.194
3.1283,5,3.5033,1.194
2.9883,3,0.0001379,1.194
3.3259,4,0.45443,1.194
2.9184,4,1.1698,1.194
2.2978,4,2.8975,1.194
2.4523,4,2.3955,1.194
3.1053,5,3.59,1.1941
2.5401,3,0.21152,1.194
3.5062,5,2.2315,1.194
2.4558,5,6.4729,1.1941
3.3603,4,0.40924,1.1941
3.3252,3,0.10574,1.1941
3.042,5,3.8339,1.1941
2.1382,5,8.19,1.1941
1.1212,3,3.5299,1.1941
1.882,3,1.2499,1.1941
3.3172,5,2.8319,1.1942
2.7893,5,4.8873,1.1942
3.3177,5,2.8301,1.1942
3.3235,1,5.3987,1.1942
5,4,1,1.1942
4.7749,3,3.1502,1.1942
3.0164,4,0.96751,1.1942
4.4111,4,0.16896,1.1942
4.7802,5,0.048329,1.1942
4.4717,3,2.1659,1.1942
5,4,1,1.1942
4.1432,4,0.020515,1.1942
4.397,3,1.9515,1.1942
4.1982,4,0.039274,1.1942
3.1661,4,0.69538,1.1942
5,4,1,1.1942
4.6202,3,2.625,1.1942
3.9153,4,0.0071738,1.1942
4.0726,4,0.0052695,1.1942
5,4,1,1.1942
3.98,4,0.00040102,1.1942
2.7351,4,1.5999,1.1942
3.3125,3,0.097634,1.1941
5,3,4,1.1942
4.3118,3,1.7208,1.1942
4.8911,4,0.79415,1.1942
5,4,1,1.1942
4.3034,1,10.912,1.1942
5,3,4,1.1942
5,3,4,1.1943
4.9465,4,0.89584,1.1943
4.8188,4,0.67038,1.1942
5,4,1,1.1942
5,5,0,1.1942
3.2257,4,0.59959,1.1942
3.1779,4,0.67593,1.1942
2.766,5,4.9909,1.1942
3.1391,3,0.019336,1.1942
2.8571,3,0.020416,1.1942
2.9389,3,0.0037284,1.1942
3.0375,4,0.92638,1.1942
2.3787,3,0.38603,1.1942
3.0658,3,0.0043264,1.1942
3.0028,3,8.1171e-06,1.1942
3.2137,3,0.045663,1.1942
2.8568,2,0.73407,1.1942
2.5577,3,0.1956,1.1942
2.3951,2,0.15611,1.1942
2.9112,4,1.1854,1.1942
3.0115,5,3.9542,1.1942
3.5048,5,2.2357,1.1942
3.2105,3,0.044306,1.1942
3.7842,5,1.4781,1.1942
4.0211,5,0.95834,1.1942
3.9442,3,0.89142,1.1942
3.6964,5,1.6994,1.1942
3.5116,5,2.2154,1.1942
3.768,5,1.5179,1.1942
3.3532,5,2.7119,1.1942
3.7392,3,0.54641,1.1942
3.5514,5,2.0985,1.1942
3.1061,5,3.587,1.1942
3.64,5,1.8495,1.1942
1.4936,2,0.25641,1.1942
2.6125,3,0.15018,1.1942
2.2865,3,0.50907,1.1942
2.2874,4,2.9331,1.1942
2.8294,3,0.029117,1.1942
2.3091,4,2.8592,1.1942
1.8907,4,4.449,1.1942
2.3807,4,2.6221,1.1942
2.4026,2,0.16208,1.1942
2.2522,4,3.0547,1.1942
3.3498,3,0.12235,1.1942
2.1287,3,0.75917,1.1942
2.2097,4,3.2053,1.1942
2.6379,4,1.8552,1.1942
2.366,3,0.402,1.1942
2.8377,1,3.3771,1.1942
2.2465,4,3.0749,1.1942
2.2002,3,0.63965,1.1942
2.5081,1,2.2742,1.1942
2.6478,4,1.8284,1.1942
2.4515,4,2.3978,1.1942
1.9614,4,4.1558,1.1943
2.5359,2,0.28722,1.1943
3.447,1,5.988,1.1943
3.3817,5,2.619,1.1943
3.0078,5,3.9689,1.1943
2.0642,2,0.0041171,1.1943
3.5223,4,0.22824,1.1943
3.7389,2,3.0239,1.1943
2.5407,4,2.1295,1.1943
3.0112,5,3.9553,1.1943
3.7533,5,1.5541,1.1943
3.6367,5,1.8586,1.1943
3.09,2,1.1881,1.1943
3.3145,4,0.46988,1.1943
3.0386,3,0.0014879,1.1943
3.2383,4,0.58021,1.1943
3.4351,3,0.18934,1.1943
2.7146,4,1.6522,1.1943
2.6348,5,5.594,1.1943
3.9995,3,0.99895,1.1943
3.8177,4,0.033231,1.1943
3.7154,5,1.6503,1.1943
3.7753,5,1.5,1.1943
3.4933,4,0.25675,1.1943
3.2202,4,0.60805,1.1943
3.2778,4,0.52162,1.1943
2.9712,3,0.00083194,1.1943
2.883,5,4.4817,1.1943
3.0778,3,0.0060555,1.1943
2.8616,3,0.019167,1.1943
3.2016,5,3.2344,1.1943
3.009,3,8.085e-05,1.1943
3.7522,5,1.557,1.1943
3.3339,3,0.11149,1.1943
3.0229,4,0.95469,1.1943
2.5708,3,0.18423,1.1943
2.6607,3,0.11513,1.1943
3.0262,3,0.00068843,1.1943
3.6323,3,0.39981,1.1942
2.7718,5,4.965,1.1943
3.2806,5,2.9565,1.1943
2.5401,3,0.21154,1.1943
3.2379,3,0.056573,1.1943
3.1854,5,3.2928,1.1943
3.1318,2,1.2809,1.1943
3.3439,3,0.11824,1.1943
3.1631,2,1.3528,1.1943
3.2027,2,1.4465,1.1943
2.4047,2,0.16374,1.1943
2.9578,3,0.0017826,1.1942
2.441,3,0.31246,1.1942
2.7352,3,0.070142,1.1942
2.8799,3,0.014421,1.1942
2.716,2,0.51271,1.1942
3.4751,3,0.22571,1.1942
3.4291,4,0.32595,1.1942
3.0261,3,0.00068039,1.1942
2.5434,4,2.1217,1.1942
2.8059,4,1.4259,1.1942
2.7249,3,0.075698,1.1942
3.1885,3,0.035538,1.1942
2.384,3,0.37943,1.1942
2.6729,4,1.7612,1.1942
2.3446,3,0.42951,1.1942
3.5879,3,0.34561,1.1942
3.126,3,0.015867,1.1941
3.021,3,0.00044247,1.1941
2.8658,2,0.74953,1.1941
2.8735,4,1.269,1.1941
2.8823,3,0.013853,1.1941
3.239,4,0.5791,1.1941
3.3059,4,0.48182,1.1941
3.0283,3,0.00080086,1.1941
3.06,3,0.0035997,1.1941
3.2137,3,0.045676,1.1941
2.7704,4,1.5118,1.1941
2.939,4,1.1256,1.1941
3.3361,5,2.7687,1.1941
2.5621,4,2.0675,1.1941
2.6515,5,5.5155,1.1941
3.041,4,0.91974,1.1941
2.8688,3,0.01721,1.1941
2.879,4,1.2567,1.1941
3.1385,2,1.2961,1.1941
3.3828,5,2.6154,1.1941
2.5078,3,0.24223,1.1941
3.1359,3,0.018477,1.1941
2.9716,4,1.0577,1.1941
3.0499,4,0.90267,1.1941
3.1165,4,0.7806,1.1941
2.5131,2,0.26323,1.1941
2.7622,4,1.532,1.1941
2.8031,5,4.8262,1.1941
2.4638,3,0.28748,1.1941
2.5789,2,0.33511,1.1941
2.6882,3,0.097201,1.1941
2.9885,3,0.00013259,1.1941
2.4634,3,0.28796,1.1941
2.5683,3,0.18638,1.1941
2.6347,4,1.8641,1.1941
3.0386,2,1.0787,1.1941
2.2004,1,1.4409,1.1941
2.3946,3,0.36647,1.1941
2.5874,2,0.34507,1.194
2.7666,3,0.054494,1.194
2.3574,4,2.698,1.194
2.0652,3,0.87387,1.194
2.0826,2,0.0068213,1.194
2.0112,3,0.97766,1.194
1.9743,2,0.00066299,1.194
2.1815,2,0.032949,1.194
2.0418,2,0.0017474,1.194
2.205,4,3.2222,1.194
2.2112,2,0.044611,1.194
2.0503,2,0.0025334,1.194
2.0575,4,3.7735,1.194
2.2577,3,0.55103,1.194
4.8656,3,3.4804,1.194
4.2627,2,5.1199,1.194
2.9558,4,1.0904,1.194
1.5611,2,0.19261,1.194
3.6115,4,0.15096,1.194
1.4405,2,0.313,1.194
1,1,0,1.194
1.3499,4,7.023,1.194
2.0771,4,3.6977,1.1941
2.1822,2,0.033211,1.194
3.0456,4,0.91095,1.194
1.2883,1,0.08313,1.194
2.9094,4,1.1894,1.194
1.2366,1,0.05596,1.194
2.966,3,0.0011533,1.194
1.4841,1,0.23437,1.194
1.9947,3,1.0107,1.194
2.7578,4,1.543,1.194
1.3631,2,0.40569,1.194
2.8328,2,0.69362,1.194
2.3929,2,0.15434,1.194
2.5419,3,0.20984,1.194
1.5641,2,0.18997,1.194
2.8908,3,0.011915,1.194
2.5214,4,2.1863,1.194
2.6647,4,1.7829,1.194
2.9079,3,0.0084791,1.194
1.9187,3,1.1693,1.194
2.6696,4,1.7699,1.194
2.9512,5,4.1977,1.194
2.4332,3,0.32132,1.194
3.6538,4,0.11988,1.194
2.9883,3,0.00013735,1.194
2.7783,3,0.049132,1.1939
2.773,3,0.051515,1.1939
1.6226,2,0.14243,1.1939
2.8808,4,1.2527,1.1939
2.6499,3,0.12259,1.1939
2.1077,2,0.011598,1.1939
3.1885,4,0.65856,1.1939
3.7842,5,1.4782,1.1939
2.5517,3,0.201,1.1939
3.2196,4,0.609,1.1939
2.8576,3,0.02027,1.1939
2.4458,3,0.30717,1.1939
2.5701,4,2.0446,1.1939
2.4106,3,0.34736,1.1939
2.3235,3,0.45769,1.1939
3.5448,4,0.20721,1.1939
3.8084,5,1.42,1.1939
3.2559,3,0.065464,1.1938
3.6779,2,2.8154,1.1939
3.2135,4,0.61859,1.1938
3.5785,4,0.17769,1.1938
3.2632,5,3.0166,1.1938
2.189,3,0.65768,1.1938
2.2206,3,0.60749,1.1938
2.0952,4,3.6281,1.1939
1.9344,4,4.2668,1.1939
2.5318,4,2.1555,1.1939
2.4671,3,0.28395,1.1939
1.7212,2,0.077723,1.1939
1.6913,3,1.7128,1.1939
1.7697,1,0.59246,1.1939
1.9199,2,0.0064167,1.1938
1.5925,1,0.3511,1.1938
1.5595,3,2.075,1.1938
1.9963,4,4.0149,1.1939
1.6507,3,1.8207,1.1939
2.7253,2,0.52609,1.1939
2.8933,5,4.4381,1.1939
3.5526,5,2.095,1.1939
2.9984,5,4.0063,1.1939
4.3569,5,0.41358,1.1939
3.6855,3,0.46984,1.1939
3.4414,3,0.19482,1.1939
4.0155,5,0.96928,1.1939
2.8672,4,1.2831,1.1939
3.0529,4,0.89698,1.1939
2.0986,4,3.6152,1.1939
3.7907,5,1.4623,1.1939
3.2376,3,0.056445,1.1939
3.3275,3,0.10728,1.1939
3.5147,5,2.206,1.1939
3.7795,5,1.4896,1.1939
3.41,5,2.528,1.1939
2.9965,5,4.0138,1.1939
3.0494,4,0.90368,1.1939
3.3266,5,2.8001,1.1939
4.2049,5,0.63225,1.1939
3.7095,4,0.084364,1.1939
3.2775,4,0.52196,1.1939
2.9631,4,1.0751,1.1939
3.97,5,1.0609,1.1939
3.8549,5,1.3113,1.1939
2.2196,3,0.60901,1.1939
3.747,5,1.57,1.1939
4.5543,5,0.19862,1.1939
3.8205,3,0.6733,1.1939
3.2064,5,3.217,1.1939
2.9397,4,1.1243,1.1939
3.0287,4,0.94334,1.1939
2.4888,3,0.26133,1.1939
1.4629,1,0.21429,1.1939
1,1,0,1.1938
1.9906,2,8.8066e-05,1.1938
1.3576,3,2.6976,1.1938
1,1,0,1.1938
1,1,0,1.1938
1,1,0,1.1938
1,1,0,1.1938
1,1,0,1.1938
2.9468,5,4.2158,1.1938
2.8003,5,4.8386,1.1938
2.9346,5,4.2658,1.1939
2.1767,4,3.3245,1.1939
5,5,0,1.1939
5,5,0,1.1938
4.6955,3,2.8746,1.1939
5,4,1,1.1939
5,3,4,1.1939
5,3,4,1.1939
5,4,1,1.1939
5,1,16,1.194
5,2,9,1.194
4.7887,5,0.044665,1.194
5,3,4,1.194
5,5,0,1.194
5,3,4,1.194
5,3,4,1.1941
5,2,9,1.1941
4.6443,3,2.7036,1.1941
5,4,1,1.1941
5,5,0,1.1941
5,4,1,1.1941
5,4,1,1.1941
5,4,1,1.1941
5,4,1,1.1941
5,4,1,1.1941
4.5116,3,2.2849,1.1941
5,5,0,1.1941
5,4,1,1.1941
5,3,4,1.1941
5,4,1,1.1941
5,3,4,1.1941
4.795,4,0.63201,1.1941
5,3,4,1.1941
4.8726,3,3.5068,1.1941
5,3,4,1.1942
1.3744,4,6.8937,1.1942
1.2513,4,7.5555,1.1942
2.4259,4,2.4779,1.1942
1.6591,5,11.162,1.1943
1.7429,4,5.0944,1.1943
2.3778,4,2.6314,1.1943
2.3978,3,0.36268,1.1943
1.9809,4,4.0767,1.1944
2.4847,4,2.2961,1.1944
1.5872,2,0.17042,1.1944
2.4394,3,0.3143,1.1943
1.8794,2,0.014534,1.1943
2.4003,2,0.16023,1.1943
1.8679,2,0.017442,1.1943
2.6027,2,0.36326,1.1943
2.3418,3,0.43324,1.1943
2.5405,3,0.21116,1.1943
2.435,3,0.31925,1.1943
1.9731,2,0.00072457,1.1943
1.6614,2,0.11463,1.1943
2.013,2,0.00016852,1.1943
2.0663,4,3.7393,1.1943
1.9511,2,0.0023928,1.1943
1.8838,3,1.2458,1.1943
2.3944,2,0.15557,1.1943
4.0613,5,0.88107,1.1943
4.0741,5,0.85726,1.1943
3.0742,2,1.1539,1.1942
3.3005,2,1.6914,1.1943
2.4684,3,0.28257,1.1942
2.6055,2,0.3666,1.1942
2.2597,4,3.0287,1.1942
2.7125,3,0.082659,1.1942
3.5797,4,0.17663,1.1942
3.2123,5,3.1958,1.1942
2.6329,2,0.40052,1.1942
3.3695,5,2.6586,1.1942
3.9422,4,0.0033368,1.1942
2.2968,4,2.9008,1.1942
2.9401,4,1.1235,1.1942
3.332,3,0.11024,1.1942
2.9685,3,0.00099539,1.1942
3.3074,3,0.094474,1.1942
3.0924,5,3.6388,1.1942
2.9474,3,0.0027689,1.1942
2.7675,3,0.054054,1.1942
1.709,2,0.084691,1.1942
3.055,3,0.0030293,1.1942
3.9566,5,1.0887,1.1942
2.62,4,1.9045,1.1942
2.999,4,1.002,1.1942
3.1444,1,4.5983,1.1942
2.9028,4,1.2038,1.1942
1.7343,4,5.1332,1.1942
2.558,4,2.0794,1.1942
3.487,5,2.2892,1.1942
3.329,4,0.45017,1.1942
3.1199,4,0.77462,1.1942
3.2092,4,0.62542,1.1942
3.5467,4,0.20552,1.1942
2.8198,4,1.3928,1.1942
2.9155,4,1.1762,1.1942
2.8871,4,1.2386,1.1942
2.6225,5,5.6524,1.1942
3.9419,5,1.1196,1.1942
4.1223,3,1.2595,1.1942
4.083,5,0.84092,1.1942
4.617,5,0.14665,1.1942
2.5612,4,2.0701,1.1942
2.4343,3,0.31999,1.1942
2.5356,4,2.1446,1.1942
3.7036,4,0.087848,1.1942
3.6036,5,1.9498,1.1942
3.3038,4,0.4847,1.1942
3.2661,4,0.53859,1.1942
3.5069,3,0.25697,1.1942
2.8264,3,0.030128,1.1942
2.9391,5,4.2472,1.1942
2.9652,4,1.0709,1.1942
3.1925,3,0.037071,1.1942
2.9907,4,1.0188,1.1942
2.7164,4,1.6476,1.1942
3.2907,4,0.50312,1.1942
2.2299,3,0.5931,1.1942
3.2243,3,0.050313,1.1942
2.5958,4,1.9719,1.1942
3.2601,4,0.54745,1.1942
3.15,4,0.72247,1.1942
3.569,5,2.0478,1.1942
2.9797,4,1.041,1.1942
3.4665,5,2.3516,1.1942
3.5139,4,0.23627,1.1942
3.7641,3,0.58389,1.1942
3.6774,5,1.7493,1.1942
3.0984,4,0.81292,1.1942
3.0693,4,0.86629,1.1942
3.4194,4,0.33704,1.1942
3.3616,4,0.40752,1.1941
3.1919,5,3.2692,1.1942
2.9456,4,1.1118,1.1942
3.3034,4,0.48523,1.1942
3.0631,5,3.7515,1.1942
3.1106,3,0.012223,1.1942
3.0812,3,0.0065952,1.1942
3.2671,4,0.53711,1.1941
3.3348,4,0.44247,1.1941
3.3363,5,2.768,1.1941
2.9533,4,1.0956,1.1941
3.3235,4,0.45761,1.1941
3.468,5,2.3471,1.1941
3.5764,5,2.0267,1.1941
2.054,2,0.0029123,1.1941
2.2799,3,0.51854,1.1941
2.2694,4,2.995,1.1941
2.1122,4,3.5638,1.1942
2.1624,3,0.7015,1.1942
2.1343,2,0.018029,1.1941
2.8644,2,0.74725,1.1941
2.5215,4,2.1858,1.1941
1.6849,4,5.3598,1.1942
2.4732,2,0.22391,1.1942
2.5271,3,0.22366,1.1942
2.4303,3,0.32453,1.1941
2.5692,2,0.32394,1.1941
1.3905,3,2.5905,1.1941
2.5698,3,0.1851,1.1941
2.4622,3,0.28927,1.1941
2.2124,3,0.62035,1.1941
2.1717,2,0.029488,1.1941
2.0787,4,3.6914,1.1941
1.8566,3,1.3073,1.1941
1.5895,2,0.16851,1.1941
4.817,5,0.033499,1.1941
4.0809,4,0.0065471,1.1941
4.6047,5,0.15627,1.1941
4.6072,4,0.3687,1.1941
5,5,0,1.1941
4.9477,5,0.0027393,1.1941
4.7656,3,3.1172,1.1941
5,3,4,1.1941
5,4,1,1.1941
4.4611,4,0.2126,1.1941
5,4,1,1.1941
5,3,4,1.1941
4.9887,4,0.97761,1.1941
5,4,1,1.1941
5,3,4,1.1941
4.9453,5,0.0029928,1.1941
4.9616,4,0.92469,1.1941
5,5,0,1.1941
4.5268,5,0.22391,1.1941
4.3086,5,0.47804,1.1941
5,1,16,1.1942
3.5134,5,2.21,1.1942
4.2624,3,1.5938,1.1942
4.5227,4,0.27321,1.1942
4.6329,2,6.9324,1.1942
4.0256,1,9.1541,1.1943
4.6504,5,0.12224,1.1942
4.3424,4,0.11725,1.1942
5,4,1,1.1942
4.2701,3,1.6132,1.1942
4.2426,5,0.57358,1.1942
3.7153,1,7.3727,1.1943
4.9386,3,3.7584,1.1943
4.6071,4,0.36859,1.1943
4.0329,4,0.0010849,1.1943
3.6142,4,0.14885,1.1943
2.277,4,2.9688,1.1943
3.3029,4,0.48594,1.1943
2.3645,5,6.9456,1.1943
3.7476,3,0.55897,1.1943
2.2599,4,3.0279,1.1943
2.7105,2,0.50482,1.1943
3.3865,5,2.6033,1.1943
3.2063,5,3.2173,1.1943
2.3213,3,0.46058,1.1943
3.1318,4,0.75379,1.1943
2.8139,4,1.4068,1.1943
3.1681,3,0.028274,1.1943
2.4228,2,0.17877,1.1943
2.2589,3,0.54921,1.1943
2.4977,3,0.25231,1.1943
2.4515,4,2.3979,1.1943
2.628,2,0.39434,1.1943
2.7096,3,0.084358,1.1943
3.4434,2,2.0834,1.1943
2.6146,3,0.14855,1.1943
2.4659,1,2.1489,1.1943
2.7912,3,0.043598,1.1943
1.9813,1,0.96288,1.1943
1.7118,3,1.6595,1.1943
2.2883,3,0.50651,1.1943
2.7681,5,4.9813,1.1943
4.5804,3,2.4977,1.1943
5,3,4,1.1943
4.8279,3,3.3411,1.1943
4.1941,2,4.8141,1.1943
4.4937,4,0.24378,1.1943
4.57,4,0.3249,1.1943
4.6129,5,0.14985,1.1943
3.7988,3,0.63802,1.1943
4.2994,2,5.2874,1.1943
4.3965,3,1.9502,1.1943
3.6685,2,2.7838,1.1943
4.3442,2,5.4952,1.1944
4.1605,3,1.3469,1.1944
4.2052,3,1.4526,1.1944
4.3125,3,1.7228,1.1944
4.3746,2,5.6387,1.1944
3.7854,1,7.7587,1.1944
3.0594,1,4.2413,1.1945
3.2435,2,1.5463,1.1945
4.3174,3,1.7357,1.1945
4.9307,4,0.86627,1.1945
4.2847,4,0.081068,1.1945
4.7306,2,7.4559,1.1945
3.773,2,3.1434,1.1945
4.771,2,7.6783,1.1945
4.7376,2,7.4942,1.1946
4.5254,3,2.3269,1.1946
5,1,16,1.1947
4.8011,4,0.64173,1.1947
4.9109,3,3.6516,1.1947
4.5083,3,2.275,1.1947
4.5645,2,6.5764,1.1947
4.6733,4,0.45328,1.1947
4.6389,3,2.686,1.1947
3.4181,1,5.847,1.1948
4.6446,3,2.7047,1.1948
4.4922,3,2.2268,1.1948
4.6581,4,0.43312,1.1948
4.0515,3,1.1056,1.1948
4.7408,3,3.0305,1.1948
4.2736,3,1.622,1.1948
2.994,2,0.98798,1.1948
2.8024,4,1.4344,1.1948
2.6482,3,0.12373,1.1948
2.653,5,5.5083,1.1948
2.1034,5,8.39,1.1948
2.8821,4,1.2497,1.1948
2.7261,2,0.52721,1.1948
3.0363,4,0.92867,1.1948
2.2993,1,1.6881,1.1948
2.5888,2,0.34673,1.1948
2.7584,3,0.058366,1.1948
2.546,3,0.20608,1.1948
2.9442,3,0.0031147,1.1948
2.8424,1,3.3945,1.1948
3.0971,5,3.6211,1.1948
2.8929,3,0.011461,1.1948
3.3265,4,0.45357,1.1948
3.7046,5,1.6781,1.1948
3.3778,4,0.38718,1.1948
2.7314,2,0.53491,1.1948
2.1783,2,0.031791,1.1948
3.3956,5,2.574,1.1948
3.64,5,1.8497,1.1948
2.4666,3,0.28449,1.1948
2.6911,2,0.47758,1.1948
3.188,3,0.035349,1.1948
3.2486,3,0.06179,1.1948
3.0277,3,0.00076896,1.1948
3.1276,3,0.016269,1.1948
3.1994,4,0.64093,1.1947
2.9867,2,0.9735,1.1947
2.9842,4,1.0318,1.1947
2.8537,2,0.7288,1.1947
3.0605,3,0.0036575,1.1947
2.6124,3,0.15026,1.1947
3.1808,3,0.032701,1.1947
2.9904,3,9.1226e-05,1.1947
2.7335,4,1.6041,1.1947
2.4719,2,0.2227,1.1947
2.5891,2,0.34706,1.1947
2.0019,3,0.99615,1.1947
2.1657,2,0.02747,1.1947
2.5059,2,0.25589,1.1947
2.9114,1,3.6535,1.1947
2.9269,4,1.1516,1.1947
2.1958,3,0.6467,1.1947
2.5274,2,0.27812,1.1947
3.0084,4,0.98325,1.1947
2.8124,4,1.4105,1.1947
2.3765,3,0.38881,1.1947
2.9404,4,1.1228,1.1947
2.3476,3,0.42564,1.1947
3.1644,2,1.3558,1.1946
2.5855,3,0.17184,1.1946
2.389,4,2.5952,1.1946
4.0769,5,0.85213,1.1946
3.7711,5,1.5101,1.1946
3.8924,5,1.2267,1.1946
3.9228,5,1.1604,1.1946
4.2214,5,0.60615,1.1946
3.9119,5,1.1839,1.1946
3.8699,5,1.2772,1.1946
4.3346,4,0.11198,1.1946
4.0889,4,0.0079041,1.1946
3.3886,3,0.15098,1.1946
3.2683,3,0.07198,1.1946
1.6833,3,1.7338,1.1946
3.3604,4,0.40912,1.1946
2.7352,3,0.070111,1.1946
2.9402,3,0.0035758,1.1946
3.2829,4,0.51429,1.1946
3.2273,4,0.597,1.1946
3.2176,4,0.6122,1.1946
3.2573,3,0.066222,1.1946
2.764,4,1.5278,1.1946
3.0096,3,9.3066e-05,1.1945
3.2177,3,0.04741,1.1945
2.5257,3,0.22498,1.1945
3.1152,3,0.01326,1.1945
2.856,3,0.020732,1.1945
2.604,3,0.15678,1.1945
2.5263,3,0.22438,1.1945
2.6619,4,1.7906,1.1945
2.392,3,0.36965,1.1945
3.6161,4,0.14739,1.1945
3.191,3,0.036468,1.1945
2.6747,2,0.45526,1.1945
2.5443,3,0.20764,1.1945
2.8334,3,0.027757,1.1944
2.9205,3,0.0063207,1.1944
2.8261,3,0.030229,1.1944
2.8467,4,1.3302,1.1944
2.6646,3,0.11246,1.1944
1.99,2,9.931e-05,1.1944
2.4712,3,0.27967,1.1944
2.9358,4,1.1324,1.1944
2.4828,3,0.2675,1.1944
2.5477,3,0.20453,1.1944
2.5929,3,0.1657,1.1944
2.6376,3,0.13134,1.1944
2.3905,4,2.5905,1.1944
1.9433,3,1.1167,1.1944
3.7897,4,0.044238,1.1944
3.5916,4,0.16681,1.1944
3.0448,4,0.91239,1.1944
3.7869,5,1.4717,1.1944
3.3236,4,0.45757,1.1943
2.724,3,0.076197,1.1943
3.2174,4,0.61241,1.1943
2.2389,4,3.1016,1.1943
2.918,4,1.1707,1.1943
3.7814,3,0.61065,1.1943
4.4841,5,0.26614,1.1943
3.3037,3,0.092251,1.1943
3.9862,5,1.0278,1.1943
3.9491,5,1.1044,1.1943
4.8003,5,0.039881,1.1943
4.0292,5,0.94247,1.1943
4.4366,3,2.0639,1.1943
5,5,0,1.1943
4.7611,2,7.6235,1.1943
5,5,0,1.1943
5,2,9,1.1944
5,2,9,1.1944
5,4,1,1.1944
4.9174,3,3.6763,1.1944
2.5749,4,2.031,1.1944
3.4599,5,2.3719,1.1944
2.853,4,1.3155,1.1944
3.1711,2,1.3715,1.1944
2.6357,3,0.13269,1.1944
3.872,5,1.2724,1.1944
4.0257,4,0.00065815,1.1944
3.8006,5,1.4385,1.1944
3.1949,4,0.64811,1.1944
3.0601,4,0.88348,1.1944
3.1319,3,0.017386,1.1944
2.6935,4,1.7068,1.1944
2.5945,1,2.5423,1.1944
2.0766,4,3.6996,1.1944
3.6335,4,0.13433,1.1944
3.8054,5,1.4271,1.1944
3.7616,2,3.1034,1.1944
3.5526,5,2.0949,1.1944
4.0653,3,1.1348,1.1944
3.8721,5,1.2722,1.1944
3.7931,4,0.042816,1.1944
3.3502,3,0.12265,1.1944
3.699,3,0.48855,1.1944
2.9588,3,0.0017015,1.1944
3.2515,4,0.56031,1.1944
3.1968,4,0.64521,1.1944
3.3843,4,0.37914,1.1944
3.2096,4,0.62471,1.1944
2.7217,2,0.52084,1.1944
2.9592,3,0.0016683,1.1944
2.8076,4,1.4217,1.1944
2.8943,4,1.2225,1.1944
2.723,4,1.6307,1.1944
2.7348,4,1.6007,1.1944
2.3302,3,0.44867,1.1944
3.8126,3,0.66031,1.1944
3.6335,4,0.1343,1.1943
3.4342,3,0.18852,1.1943
3.5952,5,1.9734,1.1943
3.4885,4,0.2616,1.1943
3.5589,3,0.31233,1.1943
3.756,4,0.059543,1.1943
3.3303,3,0.10911,1.1943
3.212,3,0.044951,1.1943
3.2743,4,0.52669,1.1943
2.5927,4,1.9805,1.1943
3.6564,5,1.8053,1.1943
3.2696,5,2.9944,1.1943
4.0225,3,1.0454,1.1943
3.4459,4,0.30707,1.1943
3.9822,4,0.00031731,1.1943
3.9893,5,1.0214,1.1943
3.4789,4,0.27156,1.1943
4.1098,4,0.012063,1.1943
3.7945,4,0.04221,1.1943
4.0904,4,0.0081651,1.1943
3.5657,3,0.31997,1.1942
3.6633,4,0.11334,1.1942
3.8497,4,0.022583,1.1942
4.0518,5,0.89917,1.1942
3.8318,3,0.69194,1.1942
3.9203,5,1.1658,1.1942
3.9128,4,0.0075954,1.1942
2.0162,3,0.96789,1.1942
2.4637,3,0.28764,1.1942
1.9907,3,1.0187,1.1942
2.9211,5,4.3219,1.1942
2.7309,5,5.149,1.1942
2.2869,5,7.3611,1.1943
1.6558,3,1.8069,1.1943
1.7744,2,0.050897,1.1943
2.082,5,8.5149,1.1943
2.1335,1,1.2849,1.1943
1.4516,3,2.3974,1.1943
1.5513,3,2.0988,1.1943
1.8563,2,0.020639,1.1943
1.6716,4,5.4214,1.1943
1.9728,3,1.0552,1.1943
1.5024,1,0.25244,1.1943
2.5673,5,5.9178,1.1944
1.4294,1,0.18436,1.1944
2.2102,2,0.044202,1.1943
1,1,0,1.1943
1,3,4,1.1944
1.814,2,0.034596,1.1943
1.9502,2,0.0024822,1.1943
1.4879,3,2.2866,1.1943
2.1012,3,0.80776,1.1943
1.452,2,0.30035,1.1943
1.0973,4,8.4255,1.1944
1.962,3,1.0775,1.1944
1.9133,3,1.1809,1.1944
1.6539,4,5.5041,1.1944
1.4548,2,0.29726,1.1944
1.3188,2,0.46402,1.1944
1.3039,1,0.092369,1.1944
1.5711,2,0.18393,1.1944
2.4825,2,0.23285,1.1944
2.4475,4,2.4102,1.1944
2.4525,3,0.29975,1.1944
2.308,5,7.2467,1.1944
2.9112,5,4.3633,1.1944
2.9651,5,4.1409,1.1944
1.3584,2,0.41171,1.1944
2.8867,5,4.4661,1.1945
2.546,3,0.20612,1.1944
2.1089,4,3.5762,1.1945
2.8796,3,0.014497,1.1944
3.4732,4,0.27756,1.1944
3.2273,4,0.59713,1.1944
3.3072,4,0.47997,1.1944
3.0907,4,0.82675,1.1944
3.3704,5,2.6555,1.1944
2.9371,3,0.003959,1.1944
3.346,3,0.1197,1.1944
3.2629,4,0.54333,1.1944
3.2256,5,3.1485,1.1944
3.0811,3,0.0065741,1.1944
2.7889,5,4.8888,1.1944
3.1264,4,0.76317,1.1944
3.0484,4,0.90556,1.1944
3.2108,5,3.2013,1.1944
